GroundTruth_DTCO,GroundTruth_DTSM,GradientBoostingRegressor_DTCO,GradientBoostingRegressor_DTSM,RandomForestRegressor_DTCO,RandomForestRegressor_DTSM,MLP_DTCO,MLP_DTSM,LinearRegression_DTCO,LinearRegression_DTSM,SVR_DTCO,SVR_DTSM
75.035171509,136.05973816,71.91751713790615,131.50570509246134,68.07182739248,129.0019602967,70.46806309197837,128.23035979530806,74.29114404874205,139.33204999998665,75.49373244301098,142.73304419245082
73.923446655,134.01423645,71.91751713790615,131.50570509246134,69.63780036932,131.6140721136,70.17945718853937,127.4447835447722,74.13776033619237,139.133792286445,74.94204359092367,141.29228882389535
72.9012146,132.44137573,69.80276282219643,130.142421774408,68.92438270582,132.2692958834,70.1115993318339,127.35480932044392,74.00882262197324,138.9699777030316,74.39931932924897,139.84552226139982
72.340103149,131.34558105,69.8904922197286,128.0075738768682,69.84536552425,132.0364561463,69.97813760024547,127.0506996700816,73.80284331397596,138.64060181026417,73.87856008398961,138.57679380206898
72.056877136,129.81413269,69.25896354865009,128.0075738768682,69.34001152036,127.8181624615,69.92336119151507,126.97491265145678,73.68066710247895,138.3588658689646,73.57449659605616,137.77866167115516
71.967964172,128.48124695,69.25896354865009,128.0075738768682,69.79844787601,129.6072442624,69.91715751480405,126.93694138381026,73.6637697542297,138.40941709010238,73.56851097799597,137.8483771228554
72.222579956,128.20335388,69.25896354865009,127.9540714520278,67.73678970352,131.3195774834,70.03838853426342,127.17977760654888,73.72934666975891,138.76880109426534,73.80559655476488,138.66847677003108
72.331733704,128.16506958,69.42755031038187,127.9540714520278,67.59995689384999,130.65854179189998,70.14072962699859,127.36331449167406,73.81024713529715,139.10528927811768,74.105923620947,139.6258920009878
72.535964966,128.36000061,69.42755031038187,127.9540714520278,67.97072647076999,129.1811594365,70.17470387140806,127.4176044937036,73.83425521424127,139.24784584833063,74.337464878165,140.3887857292071
73.383087158,129.13645935,69.25896354865009,130.0889193495676,67.6461047363,126.9682421115,70.42434241993699,127.86309331395312,73.86616592401352,139.5540321295357,74.59153769909571,141.33818711013018
73.870079041,131.0148468,70.6282229979994,130.74403646856825,67.89091537474,127.20257225109998,70.66378054145233,128.26665317477236,73.85408644891969,139.7074950629163,74.7495859869456,142.002813972532
74.192466736,133.19877625,71.12500772564218,132.07737560250558,67.79453277596001,127.620769425,70.80185112060246,128.53248581861715,73.82718102983169,139.73253173986518,74.8552100395879,142.44053823466652
74.600395203,133.94343567,71.26132150135538,132.07737560250558,67.16673309332,126.639933625,71.01568603654415,128.9121289905354,73.89568477923595,139.9941280953106,75.0980974401874,143.21007560444258
74.817886353,134.55662537,71.62942252732246,132.07737560250558,68.66442619323999,128.512230301,71.08920871931947,129.01739185736324,74.08889566652702,140.24902515857397,75.4737546657344,143.98354868973752
74.908958435,135.05429077,72.00524653543832,132.00055800352334,68.84818107611,131.6129658508,70.98970330052208,128.67005229591425,74.38051449582372,140.52917954668365,75.91560446299026,144.68987216427638
74.908843994,135.22294617,72.17344971747137,133.76385559427604,68.99926048265999,128.498574524,70.92610745057875,128.72672656994598,74.71866661822544,140.82508638647826,76.34072880056053,145.25407173048023
74.868606567,135.10533142,72.17514201287439,134.17539931562575,72.15226142903,126.7141609954,71.23612130665558,129.75157482700422,75.07820056038574,141.25208526618937,76.7474099427151,145.8410834430192
74.787643433,134.75169373,73.01396883868325,130.48314488731077,70.81816772459,127.7714369969,71.54895446088719,130.71399516314466,75.46072484805092,142.05044770969792,77.2408725653075,146.91360411826304
74.494033813,133.96578979,70.40279371217642,128.650208848977,69.76991882314,124.2787032323,71.23947064303776,130.26761915595597,75.53645412047106,141.74821135109622,76.97777198083229,145.71101366004103
73.959625244,132.73736572,70.14686113261118,124.9480051434288,70.72146011346999,126.2082382965,71.00070468099958,129.81328744724993,75.56099440830906,141.48257501604945,76.53629515378498,144.11560009738633
73.206489563,131.10693359,70.14686113261118,124.9480051434288,69.13432846059999,124.331128844,70.45151235072245,128.11083192345137,75.5270932285242,141.36274837880262,76.003081809842,142.44333672427842
72.73033905,130.00944519,70.69107698274904,127.16876749882118,71.82748298639001,128.38093955879998,70.03912221537132,126.53045540893376,75.42222519643221,141.38934212144565,75.36412138877407,140.67940994206714
72.22416687,128.89154053,70.5044637439792,125.68613296170832,68.83908073412,121.7336669167,70.09306961467517,126.28589208651016,75.22863146818509,141.45447126121283,74.50318024665813,138.49345907634904
71.684944153,127.75119019,69.56754732754102,125.68613296170832,70.94266475677,125.0502272788,69.76073218263566,124.17133588855332,74.86493251179515,141.10189237289626,73.13500007934998,134.97557673999182
70.495223999,124.93927002,68.57301443207075,123.22095897122236,68.16303775778,124.11412376459998,69.15697970847563,122.89710403595538,74.41411016458831,140.33441360295325,71.5806578790746,130.90275691196675
69.640197754,122.58110809,68.1748193196207,122.31654961207347,69.12508781435001,124.0326145174,68.5646273066948,121.79047408595856,74.14389961830125,140.0906320983022,70.40840191207772,127.93797859775758
69.276283264,120.94200134,68.41749731426782,121.72253361854264,68.55447666177,123.4604938516,68.03869240238807,120.17220482617284,74.13171621596831,140.57136112535835,69.76469028809942,126.43707737510296
68.847000122,119.51824188,68.50364079846968,121.00860830781583,69.16839500434,121.3345497131,67.98754088240057,119.84317257072972,74.26471947850003,141.2397921695427,69.54279775994726,125.93647661910715
68.531913757,118.3186264,68.96263996163283,121.56171762627096,72.89301673882,121.9373939514,68.21073640602285,120.17341700103324,74.5760892841239,142.22112270132934,69.79692833184319,126.58044057041
68.414466858,117.44741821,68.96263996163283,122.02143382611176,68.97631149296001,119.2876917264,68.54315301934919,120.61323836845176,75.04401258890864,143.57903624981262,70.32991710770189,127.91226839173629
68.36680603,116.88713837,69.28851687529976,122.02143382611176,68.39136611939,119.2125917057,68.97336280102196,121.35214757823783,75.64466695891832,145.24691642103951,71.04990184658277,129.68071280513922
68.373901367,116.54624939,69.8022086808501,122.64392388590286,69.70474334719,118.31134239109996,69.41615015363789,122.01915960889576,76.29298353564172,146.976290531153,71.80518972575973,131.47149279923292
68.467536926,116.54156494,70.10405900203945,123.98899488566305,69.678792,119.1307073958,69.69700917223895,122.33657527344918,76.84270062507497,148.33697384189009,72.38796494686207,132.69967389943864
68.45098877,116.64302063,70.06058326475835,123.78480268614916,69.22273407003001,119.08873206849998,69.59023489497844,122.2028682391484,76.93574696529677,148.44655982877617,72.4570244657878,132.6668711177525
68.429046631,116.83055115,70.06058326475835,122.81746973968734,69.84528873463,120.2316864764,69.31788189984175,121.79446660655238,76.79644724219887,147.94416056743844,72.26298692640795,132.0190325330362
68.45954895,117.17151642,69.97587411785823,121.64592173354794,69.30462615966,119.5198953243,69.02346874957742,121.23250919626592,76.51997871752705,147.10316731765553,71.91643887090443,131.05350143945063
68.405273438,117.22557831,69.56485040383498,120.93183019149816,69.1111504745,119.0031155387,68.77727712862753,120.64396809675782,76.19790915753012,146.17500848801538,71.53047222148474,130.05657631143836
68.313110352,117.19887543,69.56485040383498,120.78526591225176,69.58125549317,119.5880555724,68.59867484062525,120.2685670857433,75.91818401450723,145.3891172682457,71.2178701061318,129.29304075557448
68.184936523,117.20399475,69.3245237976653,120.78526591225176,68.61535881049,120.2953268427,68.47026572497118,119.96266833987993,75.86451729569056,145.0609077665327,71.21544383208202,129.13914403992246
68.13407135,117.23938751,69.15636151247767,120.64614244005055,67.86005821239999,120.822416916,68.39157198487763,119.79743759398202,75.83424757392294,144.87619182891808,71.19746605907086,129.00372591581962
68.118614197,117.28946686,69.02004773676445,120.64614244005055,68.45650947598,118.4751527411,68.22038476138994,119.63033242495143,75.7525986581326,144.53306410053818,71.06570612078683,128.54184608911737
68.121063232,117.35015106,68.72233711943565,120.64614244005055,68.20514747632,119.31894165000004,68.0032907840174,119.38580325550488,75.60589733008976,143.98689347078053,70.7919925164757,127.67522576541965
68.236839294,117.31214142,68.68217903632085,120.56932484106832,67.77885368353,119.0031108095,67.82708589642496,119.0954522517415,75.4416273538796,143.45046981577784,70.43114878343903,126.6161062270024
68.387062073,117.25706482,68.68217903632085,120.24172128858903,68.32593563086,118.5025337979,67.7418354250265,119.00356515261772,75.35052501968133,143.20813022222166,70.1181629146552,125.73060757965955
68.396614075,117.40393829,68.59644680509601,120.24172128858903,67.59666564948999,116.835424501,67.6721167511187,118.91540119092438,75.41192128920747,143.3199076926682,70.02004356475493,125.31158935748391
68.397079468,117.57185364,68.95595548867851,120.24172128858903,69.35300258635999,119.308973618,67.70487900007957,118.8988916557308,75.65666234300356,143.89425336548626,70.25904546554,125.73306694910892
68.409660339,117.76772308,68.95595548867851,120.38828556783548,66.68930736548,118.25840454120002,67.82470017049755,118.8557453061087,75.9876904219337,144.60656337412314,70.75741530141137,126.79863000039532
68.597862244,118.10984802,69.45271143392661,121.26014069164084,71.30906768800001,126.3732967377,67.93911115374699,118.77056731905029,76.18008122421459,144.6992695974197,71.22297763186883,127.69631266107638
68.875999451,118.46205139,69.49286951704141,121.26014069164084,71.20959320068,125.8541378017,68.15004864844542,119.44004574971424,76.17991762955272,144.53498013313146,71.53050179658526,128.53496045910975
69.208709717,118.8191452,69.23602892498599,121.70665925144604,66.54642074584,119.0622181688,68.16410204326499,119.80060332362608,75.88960039440391,143.75013462798583,71.52376943131672,128.8104287391597
69.241386414,119.11590576,68.7887908438713,122.37005203691388,69.83799518584,118.2908736415,68.06274896844347,120.16461222880484,75.38661699361846,142.43484249480588,71.2674292119776,128.5489305403902
69.262054443,119.38395691,68.46291393020437,122.37005203691388,67.70054988857001,120.93407142520002,68.26889358148266,121.04978732297216,74.76332353159307,140.76978444824198,70.8423746177627,127.86580811616349
69.271644592,119.62551117,68.48528503453856,122.43989834891237,68.31580322258002,121.89307899300002,68.54294626147892,122.15206806868952,74.12701007620996,139.02638258105998,70.35475429876784,126.9805694978258
69.30859375,120.0451889,68.1094610264227,122.43989834891237,66.89532318118,122.5181636029,68.8114108106955,122.98304434878976,73.93632555253049,138.47003167146204,70.33818178414016,127.09473224125277
69.427246094,120.73433685,68.48528503453856,122.73437092839768,66.80637825002,122.21545402450002,68.85097950376277,122.9965568297296,74.00844531275997,138.71378995951773,70.5958631518869,127.85222718529386
69.637161255,121.72414398,68.48528503453856,122.73437092839768,67.53213462816001,120.9692956536,68.82768986322996,122.67032856218208,74.23166072417646,139.4599555451693,70.97758053937814,128.91375664094502
69.901275635,122.44639587,68.57301443207075,122.73437092839768,68.03181602472,121.6287201694,68.83638745357386,122.26769535211729,74.51597585862183,140.42783756193086,71.35189954375872,129.9482266390261
70.197311401,123.10308838,68.57301443207075,122.43989834891237,68.72701770775001,123.5942112733,68.85810060782137,121.9068013068144,74.79302945764472,141.3535546241747,71.6220615365577,130.6646176581504
70.532691956,123.69065857,68.57301443207075,122.43989834891237,68.62330520625,122.9913701624,68.71946909038128,121.6386584516268,74.86299974949372,141.4772386383182,71.57066756747784,130.3827272523463
70.699516296,124.49957275,68.57301443207075,122.43989834891237,68.63144027707,123.0456611626,68.6701204288624,121.69750833353488,74.81896569871984,141.2470818914206,71.49860625469078,130.11025005584114
70.843635559,124.98516846,68.57301443207075,122.73437092839768,69.13443950646,124.733494262,68.83521294179569,122.2402096826784,74.68651207309112,140.81523433699843,71.59203570104468,130.47252933773353
70.981178284,124.89338684,68.7158170299173,123.22095897122236,68.14667133331,123.8868817906,69.23177593040396,123.25914399192338,74.4904530246432,140.25647571556988,71.88955459122651,131.56775471415125
70.846939087,124.90045929,69.56754732754102,125.77018319839848,68.97111679089,125.8004891969,69.65227117162435,124.58441528487872,74.25470315820608,139.56788586258355,72.25984122554944,132.90823166034392
70.688865662,124.73584747,69.39351302705421,125.68613296170832,69.11985599517999,124.6578774257,70.03870731636411,127.04045241942272,73.95586982003374,138.49680336253613,72.4111753935983,133.47909127781875
70.578689575,124.18429565,69.80276282219643,125.68613296170832,69.44945976243,127.4720682513,70.07519840772464,127.67255643644168,73.68643058666139,137.3800295750489,72.33289582020517,133.2505653986734
70.423431396,123.93640137,69.62986737738375,125.68613296170832,70.23511741639001,125.9772379299,69.84605679019614,126.77520671637473,73.54612568649335,136.7501027809864,72.2139576005578,132.87643799181345
70.284225464,123.69752502,69.62986737738375,125.68613296170832,69.95499702448001,126.73447036689998,69.88727738129566,126.92080341594186,73.57424141757872,136.84755338273897,72.15244077802522,132.66993972496567
70.214569092,123.29149628,69.39351302705421,125.68613296170832,67.91050125116,123.4557460774,70.06666133603882,127.61048695988973,73.74961095610396,137.62090891162677,72.08032930601146,132.44822495416182
70.121055603,122.69511414,69.19172331942515,124.76555738328896,68.52710670475,123.6931179806,69.73036453902392,125.8172477881566,73.84757898971141,138.08170595185004,71.61603049651036,131.03721374550042
