GroundTruth_DTCO,GroundTruth_DTSM,GradientBoostingRegressor_DTCO,GradientBoostingRegressor_DTSM,RandomForestRegressor_DTCO,RandomForestRegressor_DTSM,MLP_DTCO,MLP_DTSM,LinearRegression_DTCO,LinearRegression_DTSM,SVR_DTCO,SVR_DTSM
72.433181763,127.69146729,78.25226272829151,141.0953370489651,72.98182884202001,138.505215378,78.52457865502394,140.5951592553005,82.08517624837117,158.81114405094297,80.03731123554515,148.82498059328813
72.864265442,127.74420929,79.67884235589068,145.34568802911045,71.36849716181,133.5093471536,79.09689814047182,142.0909176065362,81.41873695094601,157.1097485415605,80.33406638980141,150.6656879478306
73.897865295,127.8401413,80.19296739691023,139.31245723935157,78.04678100553,131.83784042460002,79.53945568309352,143.3821993441689,80.95768837551792,155.91073432752708,80.48184380351204,151.70125244006883
73.672531128,128.18017578,79.97064053623933,138.42973400524173,75.8668632506,133.95298873960002,79.53471370633278,143.5471907796127,80.80218392831698,155.5325362959586,80.46667400967225,151.8515947128868
73.412773132,128.45458984,79.9592987497481,138.88797142199817,75.93237022377,129.5867149359,79.71840932251436,144.0771414298509,80.95205285403367,156.18043421664385,80.46710691018478,151.9616119755807
73.125434875,128.65216064,77.32113839501494,138.35426563898986,76.95251327507,144.1491693117,79.2450668154655,143.03717931668888,81.01932387901392,156.69537695658306,79.86228183280714,150.19939354418167
73.438751221,128.58026123,75.72623482175143,134.49280553160537,75.45696479799,136.6787557222,77.48418148532957,138.61793505714212,80.74632241765113,156.15153808027767,78.47951619521226,145.95465166758953
73.62436676,128.36303711,75.18139270136024,133.73337528414618,74.29376464837,131.0226104734,75.4311160498617,134.405247675249,80.07843959360108,154.28905729958186,76.37274599733634,139.36847366281984
73.58442688,127.96715546,74.06972299789261,130.16461569011727,75.06969467164001,131.4012847139,73.11826853914603,130.44652329274555,79.1651249731303,151.51981885380502,73.81568881167074,131.3853665545098
73.398750305,127.63539886,73.55074647417901,128.44333182067894,73.36305152901,127.81545539980002,71.20658465091564,126.98918000220482,78.35997734767496,148.9277099566156,71.39373705466217,123.85377938604312
73.195968628,127.39237213,73.55074647417901,128.9179417315114,71.74883228303,126.9087538924,71.17849675430432,126.68063010515203,78.35671502809086,148.7115648701475,70.65226018551402,121.17632395323739
72.992874146,127.28655243,73.85752104164267,130.0390173679773,71.70637237545999,126.9486878212,71.80101581734827,127.65382613539344,78.77630825169096,149.8250230003246,70.94467072589529,121.5093366184245
72.524612427,126.55834961,74.06972299789261,130.16461569011727,73.39974220273,131.683982849,72.61618577481319,129.24072069831033,79.37238466265634,151.4991617350064,71.79678124779039,123.60173807757036
72.098228455,125.89807129,74.85454571481921,131.94339148885192,75.81087348979,137.3631223312,73.37322787856701,130.51219914803698,79.92163662441182,153.06092972946743,73.17176308562532,127.67202476524497
71.858383179,125.61225891,75.07783754980935,132.81905481580708,74.65543846142,134.4419645696,74.16615979190614,131.1465327104914,80.22370430923552,153.9328132501611,75.32731781497117,134.8045514940742
71.516403198,124.87172699,75.47988902940645,135.0638314925229,78.47591171263,141.5402182007,75.52923671778083,134.7149120730204,79.94320734791891,153.37338405377733,78.15505517456451,145.01986802306868
71.123764038,124.1158371,77.24089694976901,137.92124748797818,76.32138031007,134.6058540338,78.49237698414099,143.45321188864455,79.50018435187634,152.19461429901972,80.22019371292006,152.50489037659008
70.665229797,123.6178894,79.20530083678705,143.40107743795627,82.02296226503,151.7846144856,79.33418735439331,146.7147123550862,78.93015311618163,150.5847312679863,81.2849648189449,156.5572876993304
70.473434448,123.15190125,81.50070397984425,154.0717518837641,81.93964874263,152.0755084207,81.19485888540734,154.37738017000856,78.26005686621988,148.6328679474496,81.46859443784741,157.62939325576488
70.398658752,122.70454407,81.45447722322001,157.79200165652105,80.49853881828,156.5763951882,81.75698977867023,156.99540801940103,77.50822592536123,146.32896008447403,80.93412627223057,156.258215814563
70.42225647,122.28455353,78.39363875002287,146.56867464781334,83.99791900630001,160.6446022039,79.85332856454065,152.40956668872437,76.48375063959898,143.17051696680602,79.49531668060361,152.10909006477786
70.090454102,122.06334686,74.71165173384763,141.55409998633644,74.05353088374,137.9804776777,75.94371833200437,142.35232696404069,75.23479684654735,139.4365825030606,77.4644257269837,146.38418008524874
69.68838501,122.04325104,73.2546379556548,132.79021257975563,71.40722412118001,134.0119473269,72.66862123507775,133.27648206135115,74.0269166360125,135.92901533282117,75.26179466977837,140.2851998764918
69.646911621,122.55856323,70.39416663398768,124.7083965954418,69.74108386991,122.8179379269,70.82040754702513,127.9944703618603,73.2478670192877,133.69242157306078,73.64461201530419,135.81832783952976
69.912269592,122.79986572,70.39416663398768,124.12618791146473,71.37565975186,125.4595974737,70.54009989723735,127.18851032693546,73.40762296693607,134.01419266382138,73.62414833320148,135.56028664352155
70.381561279,122.88972473,74.59979701498064,139.57197662337896,69.19756172193999,121.6588343826,74.77038352658487,140.08573309291893,74.60387809197398,137.52691136776306,76.53950381311039,143.858393901922
71.133834839,122.92856598,78.68649894577794,161.76978812429982,71.87344047542,129.1524391194,77.91989310022772,149.3677144432601,76.05379897472916,141.6853623531164,79.78103892399027,153.18595492232356
71.60584259,123.24494171,77.87838422901575,162.61922710339624,69.02121032715999,148.9325864403,80.58048036636374,157.68336156656946,77.50498129383723,145.6704967236848,82.48468785212577,160.85340541011928
71.918838501,123.76421356,78.8244705451156,139.51403175174198,70.23082130428999,122.7032831578,82.34896265511355,163.68518707938694,78.72530837206064,148.79214026442,84.13490772339108,165.18260393838432
72.468238831,124.54470825,77.77859862969056,141.2901094703643,69.53856780999999,121.15957168580002,82.73557054171327,164.47170645156592,79.50289996511165,150.48885485097182,84.6459060665511,165.99404852191878
72.992965698,125.16960144,77.58660075780054,141.2901094703643,69.32870223993,120.1913546752,79.84196125636353,156.06297102028756,79.39689606076033,149.5493092845743,83.61323642719762,162.3504952068595
73.493087769,125.71076202,77.58660075780054,141.2901094703643,69.47211669914999,120.4362931066,78.8028789893168,153.3096693610206,79.4833393846038,149.4614962062787,83.12566509384362,160.56916852897623
73.853462219,127.28330231,80.94857033211376,141.2901094703643,70.13781112667,121.08339126580002,79.15498731897422,154.06172788502016,79.84391370809965,150.4047807747515,83.28126982168045,160.77658564652666
73.926528931,128.25083923,83.24158028526153,150.4443173594574,71.94160614014,131.33279693400002,81.42178929539459,159.78336193930497,80.45329286579256,152.27428695819373,83.95674720556988,162.57202954739344
73.725769043,128.64172363,86.30060835020491,159.76860602449077,84.07514076292,129.6734368139,85.44880060678334,169.87454255559214,81.17911467070068,154.68082180417824,84.85688747969638,165.13920558710973
73.692588806,129.00938416,83.4329749343818,166.79293366056413,86.85441184979,167.8831401072,87.07309504021849,170.34445960793104,81.75064131135196,156.89380224838197,85.30908841470529,166.53499134051378
73.724441528,129.17720032,84.7124780876518,152.32880572108792,87.30485671996999,168.2961459355,84.84807893831454,159.90210056552218,82.03278590469056,158.39680573618898,84.58919098872387,164.39275620679962
73.829063416,129.11447144,81.90555623432115,147.19497455730755,83.12826103216,156.3711005409,84.61902422603579,156.8453147265853,82.25695528026651,159.49249520643588,83.33063427134343,160.32942868907364
73.941139221,128.8092804,81.90555623432115,145.77017384646382,85.52950256361,153.8990364069,83.36541501710363,152.4359278208053,82.54440078097832,160.48898117065,82.40449833918251,157.07462173280558
73.950805664,128.63046265,81.85206431625527,150.57144128819567,81.57928977965,147.7245164496,83.97472940643526,153.42771292206032,82.90615312524487,161.69963348466797,82.4045888992161,156.99836962872175
73.816055298,128.65078735,81.85206431625527,150.57144128819567,81.26533592223,148.8284027105,83.8980605567337,153.26409407222434,82.86320773912375,161.58172918775497,82.37794829903214,156.94557400200534
73.29196167,128.27365112,79.67884235589068,145.34568802911045,78.60880619078,134.3585727704,82.2580945555206,149.3661871091473,82.29132204741096,159.90741086918575,81.67061434236157,154.8875116821177
72.82144928,127.77536011,78.07951095126087,141.475642935961,71.47033332813,139.8644195563,79.36622431451667,142.86412735356558,81.18350176485195,156.82774988948964,80.09204850368663,150.45255952204488
72.523925781,127.15161896,74.69506631247984,134.45076696628965,73.49405494689,133.7971533199,74.86005642149095,133.38804146280052,79.66685862784811,152.691939144831,77.56322916103639,143.37406534718968
72.424514771,126.5105896,72.69452543411121,128.9988125037855,71.65161460862001,124.1009880075,71.99600788921161,127.73573114974704,78.0026488366455,148.04739716929623,74.2625831014235,133.99613314251494
72.147705078,125.62484741,71.41996993194886,124.25200910023472,71.05254531857,125.0426247405,70.82735469281295,125.8978462482668,77.2957668013642,146.2788220268628,71.47330992834617,125.72120809186971
71.416122437,124.22587585,71.09667501989689,124.17885090085392,71.11335952767,124.8806050119,70.91406615877953,125.39664547884628,77.14979607245044,146.18503344445932,69.87187106724834,120.8675111568219
71.217628479,123.58462524,71.2299999034819,123.88410166493416,73.96223960883,132.3798258212,71.7111380127688,125.56247207299084,77.33117154148796,147.0628637908808,69.3150841128928,119.0674507872847
71.106445312,123.17946625,71.91990591221493,125.01610514699804,71.91166313168,128.0837235271,72.67248840093282,126.20674092738928,77.64761849744824,148.31890493648814,69.34922352902437,119.06023734922812
70.863273621,122.88647461,72.31316255034868,126.05517863455002,70.60824470529,121.86529891969998,73.40834006067648,127.69799308373524,77.94823088994822,149.4697347348591,69.7166517805931,120.25421309752797
70.670509338,122.45883942,72.32260742947376,127.19447382852404,73.16469711305,126.846422273,73.97749138258717,129.11943828266405,78.21061288789494,150.28639393603538,70.96768627915903,124.39049320938497
70.499313354,122.11093903,73.44495114371043,128.06144940739432,76.02266212473,129.3305965442,74.61789550159541,130.69801493205262,78.3195432030525,150.49440075894427,72.5337591731897,129.52426240800332
70.344017029,122.1963501,73.71107381787931,129.12963460074616,75.94712333675,130.6971953588,74.87409115269283,131.5803132975631,78.36386410328524,150.58362399717683,74.17568092775203,135.02025097978157
70.196769714,122.25461578,74.07029445829767,131.1989344426237,77.38072143556,139.8127062222,75.11883494593647,131.80263203518794,78.34822820573399,150.6111256956836,75.677873753473,140.2184890117134
70.023414612,122.38320923,72.947950744061,130.74002244496043,78.65428527821,137.1774435434,74.98282676035392,131.43205572107075,78.19315057999013,150.20131118907258,76.86511759309877,144.3944538493954
69.711654663,122.89544678,73.34856450077413,132.30078184150418,75.06126499166,137.0133509061,74.51723329375966,131.37365518346564,77.93157907378209,149.34256552569727,77.63854394481233,147.03603329781384
69.653625488,123.3249588,72.76242457066279,130.44815205721966,69.51244579300001,126.99325378550002,74.05107952492554,131.80988726618406,77.5652582327789,148.1442278734797,78.07465498306215,148.55775270803883
69.750862122,123.69490814,73.08620309932405,131.56328441592038,72.53951412205,131.3307946776,73.22214086728783,131.3725297798515,76.99095034636134,146.3667000812565,78.01082945521937,148.58347557717985
69.983230591,123.95994568,72.28251004453617,130.89738253640814,72.25799682603,129.0645391847,72.45362284532214,130.00216359928473,76.23220354034834,144.20358208247228,77.4531994328385,147.28741368357998
70.13885498,124.1479187,72.06036744648819,130.6364461284098,73.51448249802,129.02171280009998,71.84441558353471,128.64757169772713,75.4392870003953,142.2814887891874,76.58924333635179,145.39540523353895
70.231018066,124.26808167,71.68077457589278,129.09416049220923,73.41911712639,131.8328313439,71.9062689882457,128.72704153604337,74.97995192837087,141.18341733806952,75.88575786867872,143.65373738817615
70.171951294,124.18935394,71.26134050498527,126.77931074559224,72.48103446966999,129.02637893710002,72.04134734191955,128.6140488359714,75.03364218125527,141.46774985616494,75.63851190333267,142.96037002950544
70.103630066,123.69950867,71.32346310360793,127.3424409232266,72.17002983098,128.8936961361,72.32208707621231,128.01586896250316,75.60535558675907,143.2000084200637,75.83075832206694,143.31818271687266
70.021781921,122.88475037,72.02332741209118,128.96118586991165,72.67037414547,126.3768637838,72.83712900289214,128.2861286246018,76.53504054378008,145.95732313011743,76.22670664733754,144.11822796160584
69.754714966,122.17229462,72.28966676610341,128.19389099711623,71.70093524954,124.3472077964,73.29619855094867,129.30506680151237,77.49745362589563,148.82803041648054,76.42351823641593,144.27845840534525
69.819396973,121.5400238,72.77212207749072,129.4207513443544,72.77700309741,130.6758424378,73.64585357235015,130.66120609257612,78.19127196347542,150.89250004745102,76.04632116569115,142.63737804119828
70.205375671,120.9854126,72.80087940496578,129.01268776314743,72.33103088387999,131.8318939973,74.25841015883572,131.04276552979803,78.14311987685065,150.61654147559193,75.02505719177228,139.01119130647103
69.977813721,119.76134491,71.34905123855556,124.87377544274912,70.59188690197,121.3029358657,73.7743069419201,129.35966241713038,77.6350346149062,149.01259552553788,73.56459373528963,134.2916318531723
69.316986084,118.88733673,70.96926207501889,124.08919561372916,69.86959365833,124.1960820002,72.4062221008356,126.57175838022565,76.89542459484645,146.83691234730824,71.8844242683526,129.25987336590276
